"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PB",3.69267561102202,0,9,0.95,352,"352.08",,527,2020-01-17,1,2020,16,217,526,527,538,1,,
"abundance","nbsGARCH","all","PB",4.53853524113489,0,13,0.95,352,"352.08",,528,2020-01-17,2,2020,16,217,526,527,538,2,,
"abundance","nbsGARCH","all","PB",5.595290820771,0,16,0.95,352,"352.08",,529,2020-01-17,3,2020,16,217,526,527,538,3,,
"abundance","nbsGARCH","all","PB",7.11609484621042,0,23,0.95,352,"352.08",,530,2020-01-17,4,2020,16,217,526,527,538,4,,
"abundance","nbsGARCH","all","PB",8.86981467420243,0,29,0.95,352,"352.08",,531,2020-01-17,5,2020,16,217,526,527,538,5,,
"abundance","nbsGARCH","all","PB",10.9895560383331,0,39,0.95,352,"352.08",,532,2020-01-17,6,2020,16,217,526,527,538,6,,
"abundance","nbsGARCH","all","PB",12.4533086233946,1,41,0.95,352,"352.08",,533,2020-01-17,7,2020,16,217,526,527,538,7,,
"abundance","nbsGARCH","all","PB",13.0951580865547,0,42,0.95,352,"352.08",,534,2020-01-17,8,2020,16,217,526,527,538,8,,
"abundance","nbsGARCH","all","PB",12.7802538465351,0,42,0.95,352,"352.08",,535,2020-01-17,9,2020,16,217,526,527,538,9,,
"abundance","nbsGARCH","all","PB",12.1326478255406,0,45,0.95,352,"352.08",,536,2020-01-17,10,2020,16,217,526,527,538,10,,
"abundance","nbsGARCH","all","PB",11.142243207177,0,39,0.95,352,"352.08",,537,2020-01-17,11,2020,16,217,526,527,538,11,,
"abundance","nbsGARCH","all","PB",10.3132185924345,0,35,0.95,352,"352.08",,538,2020-01-17,12,2020,16,217,526,527,538,12,,
