"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","OT",0.715824231318699,-2.78313550972155,4.21478397235895,0.95,1906,"1906.07",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","AutoArima","controls","OT",1.07589601253678,-2.94991439058091,5.10170641565447,0.95,1906,"1906.07",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","AutoArima","controls","OT",1.35072761190008,-2.95196211331768,5.65341733711783,0.95,1906,"1906.07",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","AutoArima","controls","OT",1.54201592055916,-2.89827557028827,5.98230741140658,0.95,1906,"1906.07",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","AutoArima","controls","OT",1.67755871102204,-2.83619423078358,6.19131165282765,0.95,1906,"1906.07",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","AutoArima","controls","OT",1.7732590070837,-2.78114274913062,6.32766076329802,0.95,1906,"1906.07",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","AutoArima","controls","OT",1.84087636138499,-2.73700467543196,6.41875739820194,0.95,1906,"1906.07",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","AutoArima","controls","OT",1.88864488571269,-2.70344155581166,6.48073132723704,0.95,1906,"1906.07",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","AutoArima","controls","OT",1.92239207825402,-2.67874439886998,6.52352855537801,0.95,1906,"1906.07",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","AutoArima","controls","OT",1.94623343980347,-2.66099864588586,6.55346552549279,0.95,1906,"1906.07",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","AutoArima","controls","OT",1.96307665274157,-2.64850445897718,6.57465776446033,0.95,1906,"1906.07",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","AutoArima","controls","OT",1.97497587917783,-2.63988953909903,6.5898412974547,0.95,1906,"1906.07",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","AutoArima","controls","OT",1.98338232731203,-2.63409936967436,6.60086402429841,0.95,1906,"1906.07",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
