"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-17",1,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-0.843620694467009,2.74824658154513,"2249.8",86,0.95,2249,NA,552,217,553,552,565,-1,NA,NA
"2022-03-17",3,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-1.00402575549325,2.90865164257137,"2249.8",86,0.95,2249,NA,553,217,553,552,565,0,NA,NA
"2022-03-17",4,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-1.15224035313487,3.05686624021299,"2249.8",86,0.95,2249,NA,554,217,553,552,565,1,NA,NA
"2022-03-17",4,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-1.29068238676165,3.19530827383977,"2249.8",86,0.95,2249,NA,555,217,553,552,565,2,NA,NA
"2022-03-17",5,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-1.42106261143755,3.32568849851567,"2249.8",86,0.95,2249,NA,556,217,553,552,565,3,NA,NA
"2022-03-17",6,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-1.54464420430513,3.44927009138325,"2249.8",86,0.95,2249,NA,557,217,553,552,565,4,NA,NA
"2022-03-17",7,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-1.66239133637099,3.56701722344911,"2249.8",86,0.95,2249,NA,558,217,553,552,565,5,NA,NA
"2022-03-17",8,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-1.77505977477239,3.67968566185051,"2249.8",86,0.95,2249,NA,559,217,553,552,565,6,NA,NA
"2022-03-17",9,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-1.8832549744977,3.78788086157582,"2249.8",86,0.95,2249,NA,560,217,553,552,565,7,NA,NA
"2022-03-17",10,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-1.98747087351433,3.89209676059245,"2249.8",86,0.95,2249,NA,561,217,553,552,565,8,NA,NA
"2022-03-17",11,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-2.08811669126894,3.99274257834706,"2249.8",86,0.95,2249,NA,562,217,553,552,565,9,NA,NA
"2022-03-17",12,2022,"abundance","ESSS","exclosures","PE",0.95231294353906,-2.18553597529505,4.09016186237317,"2249.8",86,0.95,2249,NA,563,217,553,552,565,10,NA,NA
"2022-03-17",1,2023,"abundance","ESSS","exclosures","PE",0.95231294353906,-2.28002047222085,4.18464635929897,"2249.8",86,0.95,2249,NA,564,217,553,552,565,11,NA,NA
"2022-03-17",2,2023,"abundance","ESSS","exclosures","PE",0.95231294353906,-2.37182044485675,4.27644633193487,"2249.8",86,0.95,2249,NA,565,217,553,552,565,12,NA,NA
