"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","SH",0,-1.47471832807674,1.47471832807674,0.95,78,"78.19",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","NaiveArima","exclosures","SH",0,-2.0855666602463,2.0855666602463,0.95,78,"78.19",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","NaiveArima","exclosures","SH",0,-2.55428707108194,2.55428707108194,0.95,78,"78.19",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","NaiveArima","exclosures","SH",0,-2.94943665615348,2.94943665615348,0.95,78,"78.19",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","NaiveArima","exclosures","SH",0,-3.29757042924443,3.29757042924443,0.95,78,"78.19",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","NaiveArima","exclosures","SH",0,-3.61230741811833,3.61230741811833,0.95,78,"78.19",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","NaiveArima","exclosures","SH",0,-3.90173794996002,3.90173794996002,0.95,78,"78.19",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","NaiveArima","exclosures","SH",0,-4.1711333204926,4.1711333204926,0.95,78,"78.19",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","NaiveArima","exclosures","SH",0,-4.42415498423022,4.42415498423022,0.95,78,"78.19",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","NaiveArima","exclosures","SH",0,-4.66346882391794,4.66346882391794,0.95,78,"78.19",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","NaiveArima","exclosures","SH",0,-4.89108736569078,4.89108736569078,0.95,78,"78.19",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","NaiveArima","exclosures","SH",0,-5.10857414216389,5.10857414216389,0.95,78,"78.19",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","NaiveArima","exclosures","SH",0,-5.31717254874721,5.31717254874721,0.95,78,"78.19",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","NaiveArima","exclosures","SH",0,-5.51789072565925,5.51789072565925,0.95,78,"78.19",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
