"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","OT",3.5163796934059,0,8,3038,"3038.06",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","nbGARCH",0.95,"controls","OT",3.27787524041803,0,9,3038,"3038.06",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","nbGARCH",0.95,"controls","OT",3.02529994676701,0,10,3038,"3038.06",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","nbGARCH",0.95,"controls","OT",2.84952806914999,0,9,3038,"3038.06",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","nbGARCH",0.95,"controls","OT",2.80658429157216,0,9,3038,"3038.06",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","nbGARCH",0.95,"controls","OT",2.7763796276341,0,9,3038,"3038.06",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","nbGARCH",0.95,"controls","OT",2.75513547616132,0,9,3038,"3038.06",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","nbGARCH",0.95,"controls","OT",2.74023213456524,0,10,3038,"3038.06",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","nbGARCH",0.95,"controls","OT",2.65474124177945,0,8,3038,"3038.06",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","nbGARCH",0.95,"controls","OT",2.46875562165569,0,8,3038,"3038.06",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","nbGARCH",0.95,"controls","OT",2.36481194129816,0,8,3038,"3038.06",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","nbGARCH",0.95,"controls","OT",2.31489989701575,0,7,3038,"3038.06",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
