"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-0.561113995300501,0.561113995302771,0.95,366,"366.17",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-0.637408079205316,0.637408079207585,0.95,366,"366.17",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-0.705499258079233,0.705499258081502,0.95,366,"366.17",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-0.767573675202908,0.767573675205178,0.95,366,"366.17",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-0.824990600297156,0.824990600299426,0.95,366,"366.17",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-0.878663550110526,0.878663550112795,0.95,366,"366.17",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-0.92924150682533,0.9292415068276,0.95,366,"366.17",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-0.977205158460184,0.977205158462454,0.95,366,"366.17",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-1.0229223164226,1.02292231642487,0.95,366,"366.17",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-1.06668186876387,1.06668186876614,0.95,366,"366.17",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-1.10871563210039,1.10871563210266,0.95,366,"366.17",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","ESSS","exclosures","RO",1.13472161752766e-12,-1.14921299008407,1.14921299008634,0.95,366,"366.17",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
