"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","DS",1.61875331230051e-9,-0.848168194532337,0.848168197769844,0.95,2133,"2133.04",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.0119135651115,1.01191356834901,0.95,2133,"2133.04",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.15262693026481,1.15262693350231,0.95,2133,"2133.04",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.27793920729295,1.27793921053045,0.95,2133,"2133.04",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.39201594629435,1.39201594953186,0.95,2133,"2133.04",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.49742718419529,1.4974271874328,0.95,2133,"2133.04",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.59589095780972,1.59589096104723,0.95,2133,"2133.04",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.68862302675558,1.68862302999308,0.95,2133,"2133.04",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.77652118022138,1.77652118345888,0.95,2133,"2133.04",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.86027075477592,1.86027075801343,0.95,2133,"2133.04",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-1.94040899255432,1.94040899579183,0.95,2133,"2133.04",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-2.01736631173099,2.01736631496849,0.95,2133,"2133.04",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","ESSS","all","DS",1.61875331230051e-9,-2.09149387114513,2.09149387438264,0.95,2133,"2133.04",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
