"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-6.66725636620023,22.6672563662002,"3105.12",3105,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-12.7426328758835,28.7426328758835,"3105.12",3105,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-17.4044332338969,33.4044332338969,"3105.12",3105,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-21.3345127324005,37.3345127324005,"3105.12",3105,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-24.7969822782403,40.7969822782403,"3105.12",3105,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-27.9272940237787,43.9272940237787,"3105.12",3105,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-30.8059127605947,46.8059127605947,"3105.12",3105,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-33.485265751767,49.485265751767,"3105.12",3105,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-36.0017690986007,52.0017690986007,"3105.12",3105,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-38.3819371427974,54.3819371427974,"3105.12",3105,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-40.6457860706377,56.6457860706377,"3105.12",3105,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","NaiveArima","exclosures","PP",122,0.95,8,-42.8088664677937,58.8088664677937,"3105.12",3105,NA,577,217,565,566,577,12,NA,NA
