"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-18",7,2021,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.01851062147904,1.01851062147904,"1623.5",65,0.95,1623,NA,545,217,547,545,559,-2,NA,NA
"2021-09-18",8,2021,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.16752386936124,1.16752386936124,"1623.5",65,0.95,1623,NA,546,217,547,545,559,-1,NA,NA
"2021-09-18",9,2021,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.29956149719467,1.29956149719467,"1623.5",65,0.95,1623,NA,547,217,547,545,559,0,NA,NA
"2021-09-18",10,2021,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.41936893880818,1.41936893880818,"1623.5",65,0.95,1623,NA,548,217,547,545,559,1,NA,NA
"2021-09-18",11,2021,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.52982230468642,1.52982230468642,"1623.5",65,0.95,1623,NA,549,217,547,545,559,2,NA,NA
"2021-09-18",12,2021,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.63282098938575,1.63282098938575,"1623.5",65,0.95,1623,NA,550,217,547,545,559,3,NA,NA
"2021-09-18",1,2022,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.72969722288072,1.72969722288072,"1623.5",65,0.95,1623,NA,551,217,547,545,559,4,NA,NA
"2021-09-18",2,2022,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.82142817105257,1.82142817105257,"1623.5",65,0.95,1623,NA,552,217,547,545,559,5,NA,NA
"2021-09-18",3,2022,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.90875579416711,1.90875579416711,"1623.5",65,0.95,1623,NA,553,217,547,545,559,6,NA,NA
"2021-09-18",4,2022,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-1.99225921537061,1.99225921537061,"1623.5",65,0.95,1623,NA,554,217,547,545,559,7,NA,NA
"2021-09-18",4,2022,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-2.07240075291719,2.07240075291719,"1623.5",65,0.95,1623,NA,555,217,547,545,559,8,NA,NA
"2021-09-18",5,2022,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-2.14955646126226,2.14955646126226,"1623.5",65,0.95,1623,NA,556,217,547,545,559,9,NA,NA
"2021-09-18",6,2022,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-2.22403711291357,2.22403711291357,"1623.5",65,0.95,1623,NA,557,217,547,545,559,10,NA,NA
"2021-09-18",7,2022,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-2.29610304191244,2.29610304191244,"1623.5",65,0.95,1623,NA,558,217,547,545,559,11,NA,NA
"2021-09-18",8,2022,"abundance","ESSS","exclosures","OL",4.93040846140799e-24,-2.3659749108015,2.3659749108015,"1623.5",65,0.95,1623,NA,559,217,547,545,559,12,NA,NA
