"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PM",0.725819800969001,0,3,3109,"3109.13",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbsGARCH",0.95,"all","PM",1.19891810498084,0,5,3109,"3109.13",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbsGARCH",0.95,"all","PM",1.46881324783285,0,5,3109,"3109.13",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbsGARCH",0.95,"all","PM",1.60583767904931,0,6,3109,"3109.13",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbsGARCH",0.95,"all","PM",1.68442137166112,0,6,3109,"3109.13",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbsGARCH",0.95,"all","PM",1.76236284963842,0,6,3109,"3109.13",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbsGARCH",0.95,"all","PM",1.87258000522093,0,7,3109,"3109.13",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbsGARCH",0.95,"all","PM",2.03215200560191,0,8,3109,"3109.13",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbsGARCH",0.95,"all","PM",2.23336699235223,0,8,3109,"3109.13",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbsGARCH",0.95,"all","PM",2.45297171109427,0,9,3109,"3109.13",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbsGARCH",0.95,"all","PM",2.64590443789878,0,9,3109,"3109.13",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbsGARCH",0.95,"all","PM",2.76210190971926,0,9,3109,"3109.13",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
