"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","nbsGARCH",99,0.95,"all","PF",1.04269877494039,0,4,"2596.10",2596,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","nbsGARCH",99,0.95,"all","PF",2.00374724837197,0,8,"2596.10",2596,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","nbsGARCH",99,0.95,"all","PF",2.74125223842102,0,12,"2596.10",2596,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","nbsGARCH",99,0.95,"all","PF",3.18821631111546,0,14,"2596.10",2596,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","nbsGARCH",99,0.95,"all","PF",3.40716160677013,0,17,"2596.10",2596,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","nbsGARCH",99,0.95,"all","PF",3.52229825699803,0,18,"2596.10",2596,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","nbsGARCH",99,0.95,"all","PF",3.67223284771001,0,21,"2596.10",2596,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","nbsGARCH",99,0.95,"all","PF",3.97104104877381,0,23,"2596.10",2596,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","nbsGARCH",99,0.95,"all","PF",4.48812237762751,0,27,"2596.10",2596,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","nbsGARCH",99,0.95,"all","PF",5.28499286306631,0,28,"2596.10",2596,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","nbsGARCH",99,0.95,"all","PF",6.3472357320972,0,35,"2596.10",2596,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","nbsGARCH",99,0.95,"all","PF",7.55980499924913,0,38,"2596.10",2596,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","nbsGARCH",99,0.95,"all","PF",8.68681717738612,0,44,"2596.10",2596,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","nbsGARCH",99,0.95,"all","PF",9.22281842613483,0,42,"2596.10",2596,NA,568,217,556,555,568,12,NA,NA
