"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PE",5.59141157394995,0,15,0.95,583,"583.09",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","nbsGARCH","all","PE",5.26087892298691,0,18,0.95,583,"583.09",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","nbsGARCH","all","PE",5.13864653484631,0,19,0.95,583,"583.09",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","nbsGARCH","all","PE",4.62719928502486,0,18,0.95,583,"583.09",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","nbsGARCH","all","PE",3.9912804603947,0,15,0.95,583,"583.09",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","nbsGARCH","all","PE",3.66294461591959,0,15,0.95,583,"583.09",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","nbsGARCH","all","PE",3.67486962906619,0,14,0.95,583,"583.09",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","nbsGARCH","all","PE",3.78918408791252,0,14,0.95,583,"583.09",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","nbsGARCH","all","PE",4.5368847027515,0,21,0.95,583,"583.09",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","nbsGARCH","all","PE",5.78348101307668,0,27,0.95,583,"583.09",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","nbsGARCH","all","PE",7.04883164126505,0,30,0.95,583,"583.09",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","nbsGARCH","all","PE",7.64691878340668,0,36,0.95,583,"583.09",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
