"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-3.19999386744666,3.2035775392446,"3049.5",3049,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-3.91320209924551,3.91678577104344,"3049.5",3049,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-4.51516768730772,4.51875135910565,"3049.5",3049,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-5.04584812316676,5.0494317949647,"3049.5",3049,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-5.52581297798079,5.52939664977872,"3049.5",3049,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-5.96730866589326,5.97089233769119,"3049.5",3049,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-6.37832623687725,6.38190990867518,"3049.5",3049,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-6.76442220480616,6.7680058766041,"3049.5",3049,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-7.12964548533613,7.13322915713406,"3049.5",3049,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-7.4770546051489,7.48063827694683,"3049.5",3049,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-7.80902693749757,7.81261060929551,"3049.5",3049,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-8.12745386914116,8.1310375409391,"3049.5",3049,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","ESSS",120,0.95,"all","OL",0.00179183589896671,-8.43386946331065,8.43745313510859,"3049.5",3049,NA,577,217,565,565,577,12,NA,NA
