"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-20",10,2019,"abundance","NaiveArima","controls","total",29,7.47875390959925,50.5212460904008,"188.18",9,0.95,188,NA,524,217,525,524,537,-1,NA,NA
"2019-12-20",11,2019,"abundance","NaiveArima","controls","total",29,-1.43563810021369,59.4356381002137,"188.18",9,0.95,188,NA,525,217,525,524,537,0,NA,NA
"2019-12-20",12,2019,"abundance","NaiveArima","controls","total",29,-8.27589167076717,66.2758916707672,"188.18",9,0.95,188,NA,526,217,525,524,537,1,NA,NA
"2019-12-20",1,2020,"abundance","NaiveArima","controls","total",29,-14.0424921808015,72.0424921808015,"188.18",9,0.95,188,NA,527,217,525,524,537,2,NA,NA
"2019-12-20",2,2020,"abundance","NaiveArima","controls","total",29,-19.1229692186377,77.1229692186377,"188.18",9,0.95,188,NA,528,217,525,524,537,3,NA,NA
"2019-12-20",3,2020,"abundance","NaiveArima","controls","total",29,-23.7160715503492,81.7160715503492,"188.18",9,0.95,188,NA,529,217,525,524,537,4,NA,NA
"2019-12-20",4,2020,"abundance","NaiveArima","controls","total",29,-27.9398650594215,85.9398650594215,"188.18",9,0.95,188,NA,530,217,525,524,537,5,NA,NA
"2019-12-20",5,2020,"abundance","NaiveArima","controls","total",29,-31.8712762004274,89.8712762004274,"188.18",9,0.95,188,NA,531,217,525,524,537,6,NA,NA
"2019-12-20",6,2020,"abundance","NaiveArima","controls","total",29,-35.5637382712023,93.5637382712023,"188.18",9,0.95,188,NA,532,217,525,524,537,7,NA,NA
"2019-12-20",7,2020,"abundance","NaiveArima","controls","total",29,-39.0561557306604,97.0561557306604,"188.18",9,0.95,188,NA,533,217,525,524,537,8,NA,NA
"2019-12-20",8,2020,"abundance","NaiveArima","controls","total",29,-42.3778983027624,100.377898302762,"188.18",9,0.95,188,NA,534,217,525,524,537,9,NA,NA
"2019-12-20",9,2020,"abundance","NaiveArima","controls","total",29,-45.5517833415343,103.551783341534,"188.18",9,0.95,188,NA,535,217,525,524,537,10,NA,NA
"2019-12-20",10,2020,"abundance","NaiveArima","controls","total",29,-48.5959562908188,106.595956290819,"188.18",9,0.95,188,NA,536,217,525,524,537,11,NA,NA
"2019-12-20",11,2020,"abundance","NaiveArima","controls","total",29,-51.5251294067278,109.525129406728,"188.18",9,0.95,188,NA,537,217,525,524,537,12,NA,NA
