"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-09",4,2022,"abundance","nbsGARCH",98,0.95,"exclosures","OT",0.400021917329061,0,3,"2576.6",2576,NA,555,217,556,555,568,-1,NA,NA
"2022-06-09",5,2022,"abundance","nbsGARCH",98,0.95,"exclosures","OT",0.63664700872848,0,4,"2576.6",2576,NA,556,217,556,555,568,0,NA,NA
"2022-06-09",6,2022,"abundance","nbsGARCH",98,0.95,"exclosures","OT",0.881094495858371,0,5,"2576.6",2576,NA,557,217,556,555,568,1,NA,NA
"2022-06-09",7,2022,"abundance","nbsGARCH",98,0.95,"exclosures","OT",1.19037237535512,0,6,"2576.6",2576,NA,558,217,556,555,568,2,NA,NA
"2022-06-09",8,2022,"abundance","nbsGARCH",98,0.95,"exclosures","OT",1.54017767103245,0,8,"2576.6",2576,NA,559,217,556,555,568,3,NA,NA
"2022-06-09",9,2022,"abundance","nbsGARCH",98,0.95,"exclosures","OT",1.84355024379589,0,10,"2576.6",2576,NA,560,217,556,555,568,4,NA,NA
"2022-06-09",10,2022,"abundance","nbsGARCH",98,0.95,"exclosures","OT",1.95654694823665,0,10,"2576.6",2576,NA,561,217,556,555,568,5,NA,NA
"2022-06-09",11,2022,"abundance","nbsGARCH",98,0.95,"exclosures","OT",1.79183604421494,0,9,"2576.6",2576,NA,562,217,556,555,568,6,NA,NA
"2022-06-09",12,2022,"abundance","nbsGARCH",98,0.95,"exclosures","OT",1.44066494652005,0,7,"2576.6",2576,NA,563,217,556,555,568,7,NA,NA
"2022-06-09",1,2023,"abundance","nbsGARCH",98,0.95,"exclosures","OT",1.06597173194939,0,5,"2576.6",2576,NA,564,217,556,555,568,8,NA,NA
"2022-06-09",2,2023,"abundance","nbsGARCH",98,0.95,"exclosures","OT",0.80026298041175,0,4,"2576.6",2576,NA,565,217,556,555,568,9,NA,NA
"2022-06-09",3,2023,"abundance","nbsGARCH",98,0.95,"exclosures","OT",0.667163195777168,0,4,"2576.6",2576,NA,566,217,556,555,568,10,NA,NA
"2022-06-09",4,2023,"abundance","nbsGARCH",98,0.95,"exclosures","OT",0.642858339452987,0,3,"2576.6",2576,NA,567,217,556,555,568,11,NA,NA
"2022-06-09",5,2023,"abundance","nbsGARCH",98,0.95,"exclosures","OT",0.71031113053355,0,4,"2576.6",2576,NA,568,217,556,555,568,12,NA,NA
