"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","exclosures","SH",0.0292887029288704,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,545,2021-09-23,7,2021,69,217,547,545,559,-2,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,546,2021-09-23,8,2021,69,217,547,545,559,-1,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,547,2021-09-23,9,2021,69,217,547,545,559,0,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,548,2021-09-23,10,2021,69,217,547,545,559,1,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,549,2021-09-23,11,2021,69,217,547,545,559,2,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,550,2021-09-23,12,2021,69,217,547,545,559,3,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,551,2021-09-23,1,2022,69,217,547,545,559,4,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,552,2021-09-23,2,2022,69,217,547,545,559,5,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,553,2021-09-23,3,2022,69,217,547,545,559,6,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,554,2021-09-23,4,2022,69,217,547,545,559,7,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,555,2021-09-23,4,2022,69,217,547,545,559,8,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,556,2021-09-23,5,2022,69,217,547,545,559,9,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,557,2021-09-23,6,2022,69,217,547,545,559,10,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,558,2021-09-23,7,2022,69,217,547,545,559,11,,
"abundance","simplexEDM","exclosures","SH",0.0292887029288702,-0.387254491293926,0.445831897151666,0.95,1775,"1775.21",,559,2021-09-23,8,2022,69,217,547,545,559,12,,
