"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","SH",0,-1.46315173123501,1.46315173123501,0.95,792,"792.19",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","NaiveArima","exclosures","SH",0,-2.06920902212222,2.06920902212222,0.95,792,"792.19",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","NaiveArima","exclosures","SH",0,-2.53425313768139,2.53425313768139,0.95,792,"792.19",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","NaiveArima","exclosures","SH",0,-2.92630346247001,2.92630346247001,0.95,792,"792.19",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","NaiveArima","exclosures","SH",0,-3.27170673243798,3.27170673243798,0.95,792,"792.19",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","NaiveArima","exclosures","SH",0,-3.5839751577956,3.5839751577956,0.95,792,"792.19",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","NaiveArima","exclosures","SH",0,-3.87113561120144,3.87113561120144,0.95,792,"792.19",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","NaiveArima","exclosures","SH",0,-4.13841804424444,4.13841804424444,0.95,792,"792.19",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","NaiveArima","exclosures","SH",0,-4.38945519370502,4.38945519370502,0.95,792,"792.19",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","NaiveArima","exclosures","SH",0,-4.62689203312115,4.62689203312115,0.95,792,"792.19",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","NaiveArima","exclosures","SH",0,-4.85272530386544,4.85272530386544,0.95,792,"792.19",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","NaiveArima","exclosures","SH",0,-5.06850627536279,5.06850627536279,0.95,792,"792.19",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","NaiveArima","exclosures","SH",0,-5.27546859075172,5.27546859075172,0.95,792,"792.19",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","NaiveArima","exclosures","SH",0,-5.47461248314654,5.47461248314654,0.95,792,"792.19",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","NaiveArima","exclosures","SH",0,-5.66676228804773,5.66676228804773,0.95,792,"792.19",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
