"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-17",1,2022,"abundance","AutoArima","all","PP",47.2476531641039,-9.43421596779925,103.929522296007,"2243.14",86,0.95,2243,NA,552,217,553,552,565,-1,NA,NA
"2022-03-17",3,2022,"abundance","AutoArima","all","PP",44.1269741562204,-34.4020231647267,122.655971477167,"2243.14",86,0.95,2243,NA,553,217,553,552,565,0,NA,NA
"2022-03-17",4,2022,"abundance","AutoArima","all","PP",45.9799467293357,-44.1525610367737,136.112454495445,"2243.14",86,0.95,2243,NA,554,217,553,552,565,1,NA,NA
"2022-03-17",4,2022,"abundance","AutoArima","all","PP",51.1300592906605,-44.9442221197595,147.204340701081,"2243.14",86,0.95,2243,NA,555,217,553,552,565,2,NA,NA
"2022-03-17",5,2022,"abundance","AutoArima","all","PP",61.748145357939,-36.6425705884372,160.138861304315,"2243.14",86,0.95,2243,NA,556,217,553,552,565,3,NA,NA
"2022-03-17",6,2022,"abundance","AutoArima","all","PP",61.748145357939,-36.7919129244688,160.288203640347,"2243.14",86,0.95,2243,NA,557,217,553,552,565,4,NA,NA
"2022-03-17",7,2022,"abundance","AutoArima","all","PP",61.748145357939,-36.9410292670429,160.437319982921,"2243.14",86,0.95,2243,NA,558,217,553,552,565,5,NA,NA
"2022-03-17",8,2022,"abundance","AutoArima","all","PP",61.748145357939,-37.089920639024,160.586211354902,"2243.14",86,0.95,2243,NA,559,217,553,552,565,6,NA,NA
"2022-03-17",9,2022,"abundance","AutoArima","all","PP",61.748145357939,-37.2385880555839,160.734878771462,"2243.14",86,0.95,2243,NA,560,217,553,552,565,7,NA,NA
"2022-03-17",10,2022,"abundance","AutoArima","all","PP",61.748145357939,-37.3870325242824,160.88332324016,"2243.14",86,0.95,2243,NA,561,217,553,552,565,8,NA,NA
"2022-03-17",11,2022,"abundance","AutoArima","all","PP",61.748145357939,-37.5352550451471,161.031545761025,"2243.14",86,0.95,2243,NA,562,217,553,552,565,9,NA,NA
"2022-03-17",12,2022,"abundance","AutoArima","all","PP",61.748145357939,-37.6832566107518,161.17954732663,"2243.14",86,0.95,2243,NA,563,217,553,552,565,10,NA,NA
"2022-03-17",1,2023,"abundance","AutoArima","all","PP",61.748145357939,-37.831038206294,161.327328922172,"2243.14",86,0.95,2243,NA,564,217,553,552,565,11,NA,NA
"2022-03-17",2,2023,"abundance","AutoArima","all","PP",61.748145357939,-37.9786008096716,161.47489152555,"2243.14",86,0.95,2243,NA,565,217,553,552,565,12,NA,NA
