"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-23",4,2022,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0345217044509277,0,1,"2624.16",2624,NA,555,217,556,555,568,-1,NA,NA
"2022-06-23",5,2022,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0244036241319994,0,0,"2624.16",2624,NA,556,217,556,555,568,0,NA,NA
"2022-06-23",6,2022,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0129076898166013,0,0,"2624.16",2624,NA,557,217,556,555,568,1,NA,NA
"2022-06-23",7,2022,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0116772017079322,0,0,"2624.16",2624,NA,558,217,556,555,568,2,NA,NA
"2022-06-23",8,2022,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0113662187953142,0,0,"2624.16",2624,NA,559,217,556,555,568,3,NA,NA
"2022-06-23",9,2022,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0221244530841379,0,1,"2624.16",2624,NA,560,217,556,555,568,4,NA,NA
"2022-06-23",10,2022,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0416492095515429,0,1,"2624.16",2624,NA,561,217,556,555,568,5,NA,NA
"2022-06-23",11,2022,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0744629600184494,0,1,"2624.16",2624,NA,562,217,556,555,568,6,NA,NA
"2022-06-23",12,2022,"abundance","pevGARCH","exclosures","RO",100,0.95,0.133148409786052,0,1,"2624.16",2624,NA,563,217,556,555,568,7,NA,NA
"2022-06-23",1,2023,"abundance","pevGARCH","exclosures","RO",100,0.95,0.123590144798966,0,1,"2624.16",2624,NA,564,217,556,555,568,8,NA,NA
"2022-06-23",2,2023,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0845415817366189,0,1,"2624.16",2624,NA,565,217,556,555,568,9,NA,NA
"2022-06-23",3,2023,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0226070826037691,0,0,"2624.16",2624,NA,566,217,556,555,568,10,NA,NA
"2022-06-23",4,2023,"abundance","pevGARCH","exclosures","RO",100,0.95,0.0101600875264903,0,0,"2624.16",2624,NA,567,217,556,555,568,11,NA,NA
"2022-06-23",5,2023,"abundance","pevGARCH","exclosures","RO",100,0.95,0.00932706751260116,0,0,"2624.16",2624,NA,568,217,556,555,568,12,NA,NA
