"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-10",2,2020,"abundance","AutoArima","all","PE",4.04560790671541,-2.9752711987312,11.066487012162,"1393.9",56,0.95,1393,NA,528,217,537,528,549,-9,NA,NA
"2020-12-10",3,2020,"abundance","AutoArima","all","PE",3.49678693841565,-5.14869482888158,12.1422687057129,"1393.9",56,0.95,1393,NA,529,217,537,528,549,-8,NA,NA
"2020-12-10",4,2020,"abundance","AutoArima","all","PE",3.64136437940861,-6.04236943466687,13.3250981934841,"1393.9",56,0.95,1393,NA,530,217,537,528,549,-7,NA,NA
"2020-12-10",5,2020,"abundance","AutoArima","all","PE",3.75209175045254,-6.6863531474728,14.1905366483779,"1393.9",56,0.95,1393,NA,531,217,537,528,549,-6,NA,NA
"2020-12-10",6,2020,"abundance","AutoArima","all","PE",3.42324502185209,-7.47883041877619,14.3253204624804,"1393.9",56,0.95,1393,NA,532,217,537,528,549,-5,NA,NA
"2020-12-10",7,2020,"abundance","AutoArima","all","PE",3.42324502185209,-7.69814717637185,14.544637220076,"1393.9",56,0.95,1393,NA,533,217,537,528,549,-4,NA,NA
"2020-12-10",8,2020,"abundance","AutoArima","all","PE",3.42324502185209,-7.91322179723588,14.7597118409401,"1393.9",56,0.95,1393,NA,534,217,537,528,549,-3,NA,NA
"2020-12-10",9,2020,"abundance","AutoArima","all","PE",3.42324502185209,-8.12429131512683,14.970781358831,"1393.9",56,0.95,1393,NA,535,217,537,528,549,-2,NA,NA
"2020-12-10",10,2020,"abundance","AutoArima","all","PE",3.42324502185209,-8.33157147894513,15.1780615226493,"1393.9",56,0.95,1393,NA,536,217,537,528,549,-1,NA,NA
"2020-12-10",11,2020,"abundance","AutoArima","all","PE",3.42324502185209,-8.53525933617616,15.3817493798803,"1393.9",56,0.95,1393,NA,537,217,537,528,549,0,NA,NA
"2020-12-10",12,2020,"abundance","AutoArima","all","PE",3.42324502185209,-8.73553542663643,15.5820254703406,"1393.9",56,0.95,1393,NA,538,217,537,528,549,1,NA,NA
"2020-12-10",1,2021,"abundance","AutoArima","all","PE",3.42324502185209,-8.93256565604811,15.7790556997523,"1393.9",56,0.95,1393,NA,539,217,537,528,549,2,NA,NA
"2020-12-10",2,2021,"abundance","AutoArima","all","PE",3.42324502185209,-9.12650290476694,15.9729929484711,"1393.9",56,0.95,1393,NA,540,217,537,528,549,3,NA,NA
"2020-12-10",3,2021,"abundance","AutoArima","all","PE",3.42324502185209,-9.31748841603306,16.1639784597372,"1393.9",56,0.95,1393,NA,541,217,537,528,549,4,NA,NA
"2020-12-10",4,2021,"abundance","AutoArima","all","PE",3.42324502185209,-9.50565299958852,16.3521430432927,"1393.9",56,0.95,1393,NA,542,217,537,528,549,5,NA,NA
"2020-12-10",5,2021,"abundance","AutoArima","all","PE",3.42324502185209,-9.69111807981537,16.5376081235196,"1393.9",56,0.95,1393,NA,543,217,537,528,549,6,NA,NA
"2020-12-10",6,2021,"abundance","AutoArima","all","PE",3.42324502185209,-9.87399661225921,16.7204866559634,"1393.9",56,0.95,1393,NA,544,217,537,528,549,7,NA,NA
"2020-12-10",7,2021,"abundance","AutoArima","all","PE",3.42324502185209,-10.0543938881911,16.9008839318952,"1393.9",56,0.95,1393,NA,545,217,537,528,549,8,NA,NA
"2020-12-10",8,2021,"abundance","AutoArima","all","PE",3.42324502185209,-10.2324082434837,17.0788982871878,"1393.9",56,0.95,1393,NA,546,217,537,528,549,9,NA,NA
"2020-12-10",9,2021,"abundance","AutoArima","all","PE",3.42324502185209,-10.4081316853539,17.2546217290581,"1393.9",56,0.95,1393,NA,547,217,537,528,549,10,NA,NA
"2020-12-10",10,2021,"abundance","AutoArima","all","PE",3.42324502185209,-10.5816504483114,17.4281404920156,"1393.9",56,0.95,1393,NA,548,217,537,528,549,11,NA,NA
"2020-12-10",11,2021,"abundance","AutoArima","all","PE",3.42324502185209,-10.7530454888483,17.5995355325525,"1393.9",56,0.95,1393,NA,549,217,537,528,549,12,NA,NA
