"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-06",1,2020,"abundance","nbsGARCH","exclosures","PH",0.00210926741736309,0,0,"483.10",21,0.95,483,NA,527,217,527,527,539,0,NA,NA
"2020-02-06",2,2020,"abundance","nbsGARCH","exclosures","PH",0.00333014537563651,0,0,"483.10",21,0.95,483,NA,528,217,527,527,539,1,NA,NA
"2020-02-06",3,2020,"abundance","nbsGARCH","exclosures","PH",0.00514099539946615,0,0,"483.10",21,0.95,483,NA,529,217,527,527,539,2,NA,NA
"2020-02-06",4,2020,"abundance","nbsGARCH","exclosures","PH",0.00809955193815695,0,0,"483.10",21,0.95,483,NA,530,217,527,527,539,3,NA,NA
"2020-02-06",5,2020,"abundance","nbsGARCH","exclosures","PH",0.00957183985119845,0,0,"483.10",21,0.95,483,NA,531,217,527,527,539,4,NA,NA
"2020-02-06",6,2020,"abundance","nbsGARCH","exclosures","PH",0.00933058671120624,0,0,"483.10",21,0.95,483,NA,532,217,527,527,539,5,NA,NA
"2020-02-06",7,2020,"abundance","nbsGARCH","exclosures","PH",0.00672872184264024,0,0,"483.10",21,0.95,483,NA,533,217,527,527,539,6,NA,NA
"2020-02-06",8,2020,"abundance","nbsGARCH","exclosures","PH",0.00382960279646705,0,0,"483.10",21,0.95,483,NA,534,217,527,527,539,7,NA,NA
"2020-02-06",9,2020,"abundance","nbsGARCH","exclosures","PH",0.00272129956689456,0,0,"483.10",21,0.95,483,NA,535,217,527,527,539,8,NA,NA
"2020-02-06",10,2020,"abundance","nbsGARCH","exclosures","PH",0.0018426767415688,0,0,"483.10",21,0.95,483,NA,536,217,527,527,539,9,NA,NA
"2020-02-06",11,2020,"abundance","nbsGARCH","exclosures","PH",0.00147454038310318,0,0,"483.10",21,0.95,483,NA,537,217,527,527,539,10,NA,NA
"2020-02-06",12,2020,"abundance","nbsGARCH","exclosures","PH",0.00141421134862918,0,0,"483.10",21,0.95,483,NA,538,217,527,527,539,11,NA,NA
"2020-02-06",1,2021,"abundance","nbsGARCH","exclosures","PH",0.00190301300897455,0,0,"483.10",21,0.95,483,NA,539,217,527,527,539,12,NA,NA
