"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-4.12674284681458,42.130343159674,"3003.7",3003,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-13.705263500495,51.7088638133544,"3003.7",3003,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-21.0553405885527,59.0589409014121,"3003.7",3003,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-27.2518163104859,65.2554166233454,"3003.7",3003,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-32.7110565416268,70.7146568544863,"3003.7",3003,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-37.6466072305299,75.6502075433893,"3003.7",3003,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-42.1853273385274,80.1889276513868,"3003.7",3003,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-46.4098737457824,84.4134740586419,"3003.7",3003,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-50.3776607401104,88.3812610529699,"3003.7",3003,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-54.1304916571033,92.1340919699627,"3003.7",3003,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-57.6999248405021,95.7035251533615,"3003.7",3003,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","ESSS",118,0.95,"all","PB",19.0018001564297,-61.1104781104512,99.1140784233106,"3003.7",3003,NA,576,217,564,565,576,12,NA,NA
