"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PE",1,-0.740673070628599,2.7406730706286,0.95,2086,"2086.09",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","NaiveArima","controls","PE",1,-1.46168346414058,3.46168346414058,0.95,2086,"2086.09",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","NaiveArima","controls","PE",1,-2.01493419769566,4.01493419769566,0.95,2086,"2086.09",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","NaiveArima","controls","PE",1,-2.4813461412572,4.4813461412572,0.95,2086,"2086.09",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","NaiveArima","controls","PE",1,-2.89226331252884,4.89226331252884,0.95,2086,"2086.09",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","NaiveArima","controls","PE",1,-3.26376083204365,5.26376083204365,0.95,2086,"2086.09",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","NaiveArima","controls","PE",1,-3.60538805875044,5.60538805875044,0.95,2086,"2086.09",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","NaiveArima","controls","PE",1,-3.92336692828117,5.92336692828117,0.95,2086,"2086.09",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","NaiveArima","controls","PE",1,-4.2220192118858,6.2220192118858,0.95,2086,"2086.09",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","NaiveArima","controls","PE",1,-4.50449156490551,6.50449156490551,0.95,2086,"2086.09",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","NaiveArima","controls","PE",1,-4.77315945795087,6.77315945795087,0.95,2086,"2086.09",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","NaiveArima","controls","PE",1,-5.02986839539132,7.02986839539132,0.95,2086,"2086.09",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","NaiveArima","controls","PE",1,-5.27608600997076,7.27608600997076,0.95,2086,"2086.09",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
