"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","DM",0.415666160644038,0,2,0.95,2119,"2119.02",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","nbGARCH","exclosures","DM",0.587880306116121,0,3,0.95,2119,"2119.02",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","nbGARCH","exclosures","DM",0.659186389749604,0,3,0.95,2119,"2119.02",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","nbGARCH","exclosures","DM",0.688704622294044,0,3,0.95,2119,"2119.02",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","nbGARCH","exclosures","DM",0.700923107997007,0,3,0.95,2119,"2119.02",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","nbGARCH","exclosures","DM",0.70598053424282,0,3,0.95,2119,"2119.02",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","nbGARCH","exclosures","DM",0.70807385430576,0,3,0.95,2119,"2119.02",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","nbGARCH","exclosures","DM",0.70894029571564,0,3,0.95,2119,"2119.02",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","nbGARCH","exclosures","DM",0.709298921677634,0,3,0.95,2119,"2119.02",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","nbGARCH","exclosures","DM",0.709447228377654,0,3,0.95,2119,"2119.02",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","nbGARCH","exclosures","DM",0.709762009600453,0,3,0.95,2119,"2119.02",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","nbGARCH","exclosures","DM",0.709892345955594,0,3,0.95,2119,"2119.02",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","nbGARCH","exclosures","DM",0.709692850292082,0,3,0.95,2119,"2119.02",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
