"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-22",8,2022,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.157133830371839,0,1,"2902.1",2902,NA,559,217,559,559,571,0,NA,NA
"2022-09-22",9,2022,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.18135198637974,0,2,"2902.1",2902,NA,560,217,559,559,571,1,NA,NA
"2022-09-22",10,2022,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185079163731894,0,2,"2902.1",2902,NA,561,217,559,559,571,2,NA,NA
"2022-09-22",11,2022,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185652655054269,0,2,"2902.1",2902,NA,562,217,559,559,571,3,NA,NA
"2022-09-22",12,2022,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185740893849469,0,2,"2902.1",2902,NA,563,217,559,559,571,4,NA,NA
"2022-09-22",1,2023,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185754470421466,0,2,"2902.1",2902,NA,564,217,559,559,571,5,NA,NA
"2022-09-22",2,2023,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185756559334439,0,2,"2902.1",2902,NA,565,217,559,559,571,6,NA,NA
"2022-09-22",3,2023,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185756880737852,0,2,"2902.1",2902,NA,566,217,559,559,571,7,NA,NA
"2022-09-22",4,2023,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185756930189461,0,2,"2902.1",2902,NA,567,217,559,559,571,8,NA,NA
"2022-09-22",5,2023,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185756937798163,0,2,"2902.1",2902,NA,568,217,559,559,571,9,NA,NA
"2022-09-22",6,2023,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185756938968849,0,2,"2902.1",2902,NA,569,217,559,559,571,10,NA,NA
"2022-09-22",7,2023,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185756939148973,0,2,"2902.1",2902,NA,570,217,559,559,571,11,NA,NA
"2022-09-22",8,2023,"abundance","nbGARCH",113,0.95,"exclosures","BA",0.185756939176687,0,2,"2902.1",2902,NA,571,217,559,559,571,12,NA,NA
