"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","controls","PE",1.57459209768625,0.31771404648718,2.83147014888532,0.95,1109,"1109.09",,528,2020-08-13,2,2020,45,217,533,528,545,-5,,
"abundance","GPEDM","controls","PE",0.976690826405736,-0.389175840270497,2.34255749308197,0.95,1109,"1109.09",,529,2020-08-13,3,2020,45,217,533,528,545,-4,,
"abundance","GPEDM","controls","PE",1.41404449928086,-0.00414303711617836,2.83223203567789,0.95,1109,"1109.09",,530,2020-08-13,4,2020,45,217,533,528,545,-3,,
"abundance","GPEDM","controls","PE",1.73276616798089,0.263555172694371,3.20197716326741,0.95,1109,"1109.09",,531,2020-08-13,5,2020,45,217,533,528,545,-2,,
"abundance","GPEDM","controls","PE",1.86436010336664,0.398195900560043,3.33052430617323,0.95,1109,"1109.09",,532,2020-08-13,6,2020,45,217,533,528,545,-1,,
"abundance","GPEDM","controls","PE",1.53105202581278,0.0908320485842546,2.9712720030413,0.95,1109,"1109.09",,533,2020-08-13,7,2020,45,217,533,528,545,0,,
"abundance","GPEDM","controls","PE",1.27091708029515,-0.154436390495393,2.69627055108569,0.95,1109,"1109.09",,534,2020-08-13,8,2020,45,217,533,528,545,1,,
"abundance","GPEDM","controls","PE",1.5403903615134,0.106301500801673,2.97447922222514,0.95,1109,"1109.09",,535,2020-08-13,9,2020,45,217,533,528,545,2,,
"abundance","GPEDM","controls","PE",1.79101456000074,0.302433482775815,3.27959563722566,0.95,1109,"1109.09",,536,2020-08-13,10,2020,45,217,533,528,545,3,,
"abundance","GPEDM","controls","PE",1.76215741287579,0.292788606146919,3.23152621960466,0.95,1109,"1109.09",,537,2020-08-13,11,2020,45,217,533,528,545,4,,
"abundance","GPEDM","controls","PE",1.4322840792761,0.00290400540913516,2.86166415314306,0.95,1109,"1109.09",,538,2020-08-13,12,2020,45,217,533,528,545,5,,
"abundance","GPEDM","controls","PE",1.34112481046331,-0.0936338939420258,2.77588351486864,0.95,1109,"1109.09",,539,2020-08-13,1,2021,45,217,533,528,545,6,,
"abundance","GPEDM","controls","PE",1.67046583528537,0.220158505697966,3.12077316487278,0.95,1109,"1109.09",,540,2020-08-13,2,2021,45,217,533,528,545,7,,
"abundance","GPEDM","controls","PE",1.78081057474232,0.29005124202679,3.27156990745786,0.95,1109,"1109.09",,541,2020-08-13,3,2021,45,217,533,528,545,8,,
"abundance","GPEDM","controls","PE",1.66351494652354,0.202582013118605,3.12444787992847,0.95,1109,"1109.09",,542,2020-08-13,4,2021,45,217,533,528,545,9,,
"abundance","GPEDM","controls","PE",1.36155799054279,-0.0621877718748378,2.78530375296042,0.95,1109,"1109.09",,543,2020-08-13,5,2021,45,217,533,528,545,10,,
"abundance","GPEDM","controls","PE",1.46020981495562,0.0142004159245854,2.90621921398666,0.95,1109,"1109.09",,544,2020-08-13,6,2021,45,217,533,528,545,11,,
"abundance","GPEDM","controls","PE",1.72797034533993,0.2535435297693,3.20239716091056,0.95,1109,"1109.09",,545,2020-08-13,7,2021,45,217,533,528,545,12,,
