"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","controls","total",18.7179731059668,-6.32269432739862,43.7586405393323,0.95,395,"395.23",,527,2020-01-24,1,2020,18,217,526,527,538,1,,
"abundance","GPEDM","controls","total",21.488976970537,-3.51023495536529,46.4881888964393,0.95,395,"395.23",,528,2020-01-24,2,2020,18,217,526,527,538,2,,
"abundance","GPEDM","controls","total",23.6499036404619,-1.32877693787474,48.6285842187985,0.95,395,"395.23",,529,2020-01-24,3,2020,18,217,526,527,538,3,,
"abundance","GPEDM","controls","total",25.3878309028955,0.420216664301858,50.3554451414891,0.95,395,"395.23",,530,2020-01-24,4,2020,18,217,526,527,538,4,,
"abundance","GPEDM","controls","total",26.8169054508486,1.85557682850872,51.7782340731885,0.95,395,"395.23",,531,2020-01-24,5,2020,18,217,526,527,538,5,,
"abundance","GPEDM","controls","total",28.0116718635851,3.05402099913418,52.9693227280359,0.95,395,"395.23",,532,2020-01-24,6,2020,18,217,526,527,538,6,,
"abundance","GPEDM","controls","total",29.0233899036588,4.06791320022058,53.9788666070971,0.95,395,"395.23",,533,2020-01-24,7,2020,18,217,526,527,538,7,,
"abundance","GPEDM","controls","total",29.8887682691651,4.93456327402932,54.8429732643009,0.95,395,"395.23",,534,2020-01-24,8,2020,18,217,526,527,538,8,,
"abundance","GPEDM","controls","total",30.6349713033197,5.6814807059864,55.588461900653,0.95,395,"395.23",,535,2020-01-24,9,2020,18,217,526,527,538,9,,
"abundance","GPEDM","controls","total",31.2826504391069,6.32952355750773,56.235777320706,0.95,395,"395.23",,536,2020-01-24,10,2020,18,217,526,527,538,10,,
"abundance","GPEDM","controls","total",31.8478636736305,6.89487769293284,56.8008496543281,0.95,395,"395.23",,537,2020-01-24,11,2020,18,217,526,527,538,11,,
"abundance","GPEDM","controls","total",32.3433372972157,7.39035062046262,57.2963239739687,0.95,395,"395.23",,538,2020-01-24,12,2020,18,217,526,527,538,12,,
