"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SF",0.95,0.506708379894739,0,2,2798,"2798.19",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","all","SF",0.95,0.76230288309176,0,4,2798,"2798.19",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","all","SF",0.95,0.891100588417809,0,4,2798,"2798.19",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","all","SF",0.95,0.955976654929112,0,4,2798,"2798.19",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","all","SF",0.95,0.988648789207313,0,4,2798,"2798.19",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","all","SF",0.95,1.00510122265992,0,4,2798,"2798.19",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","all","SF",0.95,1.01338565676261,0,4,2798,"2798.19",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","all","SF",0.95,1.01755709302065,0,4,2798,"2798.19",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","all","SF",0.95,1.01965749971604,0,4,2798,"2798.19",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","all","SF",0.95,1.02071509297496,0,4,2798,"2798.19",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","all","SF",0.95,1.02124760901706,0,4,2798,"2798.19",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","all","SF",0.95,1.02151573943413,0,4,2798,"2798.19",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
