"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","NA",0.0998004859535342,0,1,0.95,1894,"1894.05",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","nbGARCH","controls","NA",0.109550320102042,0,1,0.95,1894,"1894.05",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","nbGARCH","controls","NA",0.110501829724061,0,1,0.95,1894,"1894.05",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","nbGARCH","controls","NA",0.110594680771016,0,1,0.95,1894,"1894.05",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","nbGARCH","controls","NA",0.110603741357447,0,1,0.95,1894,"1894.05",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","nbGARCH","controls","NA",0.110604625506342,0,1,0.95,1894,"1894.05",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","nbGARCH","controls","NA",0.110604711783229,0,1,0.95,1894,"1894.05",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","nbGARCH","controls","NA",0.110604720312787,0,1,0.95,1894,"1894.05",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","nbGARCH","controls","NA",0.110604721034618,0,1,0.95,1894,"1894.05",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","nbGARCH","controls","NA",0.110604721105056,0,1,0.95,1894,"1894.05",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","nbGARCH","controls","NA",0.110604721111929,0,1,0.95,1894,"1894.05",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","nbGARCH","controls","NA",0.1106047211126,0,1,0.95,1894,"1894.05",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
