"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,25.4481884302196,50.5466001999692,"2518.13",2518,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,20.2510264193522,55.7437622108367,"2518.13",2518,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,16.2629843014528,59.7318043287361,"2518.13",2518,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,12.9008689820699,63.0939196481189,"2518.13",2518,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,9.93876660557887,66.05602202461,"2518.13",2518,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,7.26081034596655,68.7339782842223,"2518.13",2518,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,4.79816843193107,71.1966201982578,"2518.13",2518,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,2.50599247758795,73.4887961526009,"2518.13",2518,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,0.353130349100724,75.6416582810881,"2518.13",2518,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,-1.68309981856609,77.677888448755,"2518.13",2518,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,-3.61982111123511,79.614609741424,"2518.13",2518,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,-5.4703365319555,81.4651251621444,"2518.13",2518,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","ESSS",96,0.95,"exclosures","PP",37.9973943150944,-7.24522530558659,83.2400139357755,"2518.13",2518,NA,567,217,555,555,567,12,NA,NA
