"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-03-06",2,2020,"abundance","AutoArima","controls","RO",0.0152699971363021,-0.3257667692491,0.356306763521704,"620.15",27,0.95,620,NA,528,217,528,528,540,0,NA,NA
"2020-03-06",3,2020,"abundance","AutoArima","controls","RO",0.0241715356925358,-0.370578445995541,0.418921517380612,"620.15",27,0.95,620,NA,529,217,528,528,540,1,NA,NA
"2020-03-06",4,2020,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,530,217,528,528,540,2,NA,NA
"2020-03-06",5,2020,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,531,217,528,528,540,3,NA,NA
"2020-03-06",6,2020,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,532,217,528,528,540,4,NA,NA
"2020-03-06",7,2020,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,533,217,528,528,540,5,NA,NA
"2020-03-06",8,2020,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,534,217,528,528,540,6,NA,NA
"2020-03-06",9,2020,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,535,217,528,528,540,7,NA,NA
"2020-03-06",10,2020,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,536,217,528,528,540,8,NA,NA
"2020-03-06",11,2020,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,537,217,528,528,540,9,NA,NA
"2020-03-06",12,2020,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,538,217,528,528,540,10,NA,NA
"2020-03-06",1,2021,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,539,217,528,528,540,11,NA,NA
"2020-03-06",2,2021,"abundance","AutoArima","controls","RO",0.0268557326840004,-0.37242006122004,0.426131526588041,"620.15",27,0.95,620,NA,540,217,528,528,540,12,NA,NA
