"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","total",141.424551687467,77,232,0.95,2206,"2206.23",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","nbsGARCH","all","total",152.107358769395,65,274,0.95,2206,"2206.23",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","nbsGARCH","all","total",172.030523406402,64,355,0.95,2206,"2206.23",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","nbsGARCH","all","total",196.35649101148,62,425,0.95,2206,"2206.23",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","nbsGARCH","all","total",227.294896866245,66,499,0.95,2206,"2206.23",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","nbsGARCH","all","total",253.307670398378,73,566,0.95,2206,"2206.23",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","nbsGARCH","all","total",267.491003848191,71,583,0.95,2206,"2206.23",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","nbsGARCH","all","total",257.011197787265,74,559,0.95,2206,"2206.23",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","nbsGARCH","all","total",226.659160641941,66,473,0.95,2206,"2206.23",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","nbsGARCH","all","total",195.43152072423,49,427,0.95,2206,"2206.23",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","nbsGARCH","all","total",168.625016636105,40,389,0.95,2206,"2206.23",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","nbsGARCH","all","total",150.255613422859,35,358,0.95,2206,"2206.23",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","nbsGARCH","all","total",144.066092964211,35,340,0.95,2206,"2206.23",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","nbsGARCH","all","total",147.25975234286,35,359,0.95,2206,"2206.23",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
