"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PM",0.786903041890569,0,3,2426,"2426.14",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","nbsGARCH",0.95,"all","PM",1.3930086421148,0,5,2426,"2426.14",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","nbsGARCH",0.95,"all","PM",1.83883344208032,0,7,2426,"2426.14",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","nbsGARCH",0.95,"all","PM",2.14747131957575,0,7,2426,"2426.14",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","nbsGARCH",0.95,"all","PM",2.34684271991943,0,8,2426,"2426.14",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","nbsGARCH",0.95,"all","PM",2.47440392022816,0,9,2426,"2426.14",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","nbsGARCH",0.95,"all","PM",2.56551344756379,0,10,2426,"2426.14",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","nbsGARCH",0.95,"all","PM",2.64981263338145,0,10,2426,"2426.14",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","nbsGARCH",0.95,"all","PM",2.74723517421682,0,11,2426,"2426.14",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","nbsGARCH",0.95,"all","PM",2.86332310602884,0,12,2426,"2426.14",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","nbsGARCH",0.95,"all","PM",2.99574559795342,0,11,2426,"2426.14",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","nbsGARCH",0.95,"all","PM",3.1284155566184,0,12,2426,"2426.14",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","nbsGARCH",0.95,"all","PM",3.23972603527396,0,12,2426,"2426.14",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
