"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PM",0,-1.28868432654895,1.28868432654895,0.95,1974,"1974.13",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","NaiveArima","controls","PM",0,-1.82247485222317,1.82247485222317,0.95,1974,"1974.13",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","NaiveArima","controls","PM",0,-2.23206672850047,2.23206672850047,0.95,1974,"1974.13",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","NaiveArima","controls","PM",0,-2.5773686530979,2.5773686530979,0.95,1974,"1974.13",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","NaiveArima","controls","PM",0,-2.88158575570199,2.88158575570199,0.95,1974,"1974.13",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","NaiveArima","controls","PM",0,-3.15661903956711,3.15661903956711,0.95,1974,"1974.13",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","NaiveArima","controls","PM",0,-3.40953824651528,3.40953824651528,0.95,1974,"1974.13",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","NaiveArima","controls","PM",0,-3.64494970444633,3.64494970444633,0.95,1974,"1974.13",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","NaiveArima","controls","PM",0,-3.86605297964686,3.86605297964686,0.95,1974,"1974.13",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","NaiveArima","controls","PM",0,-4.07517765685488,4.07517765685488,0.95,1974,"1974.13",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","NaiveArima","controls","PM",0,-4.27408238437471,4.27408238437471,0.95,1974,"1974.13",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","NaiveArima","controls","PM",0,-4.46413345700093,4.46413345700093,0.95,1974,"1974.13",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
