"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","PE",4.58549761449459,-3.08978006639553,12.2607752953847,0.95,1108,"1108.09",,528,2020-08-13,2,2020,45,217,533,528,545,-5,,
"abundance","GPEDM","all","PE",4.61433532114106,-3.06003457739745,12.2887052196796,0.95,1108,"1108.09",,529,2020-08-13,3,2020,45,217,533,528,545,-4,,
"abundance","GPEDM","all","PE",4.38008683230709,-3.2735020993555,12.0336757639697,0.95,1108,"1108.09",,530,2020-08-13,4,2020,45,217,533,528,545,-3,,
"abundance","GPEDM","all","PE",4.48486644963297,-3.15015043434333,12.1198833336093,0.95,1108,"1108.09",,531,2020-08-13,5,2020,45,217,533,528,545,-2,,
"abundance","GPEDM","all","PE",4.67870849037653,-2.9515703601515,12.3089873409046,0.95,1108,"1108.09",,532,2020-08-13,6,2020,45,217,533,528,545,-1,,
"abundance","GPEDM","all","PE",4.61661555207926,-3.00943605810802,12.2426671622665,0.95,1108,"1108.09",,533,2020-08-13,7,2020,45,217,533,528,545,0,,
"abundance","GPEDM","all","PE",4.72479571898475,-2.88958943682444,12.3391808747939,0.95,1108,"1108.09",,534,2020-08-13,8,2020,45,217,533,528,545,1,,
"abundance","GPEDM","all","PE",4.76964869671836,-2.84439636563362,12.3836937590703,0.95,1108,"1108.09",,535,2020-08-13,9,2020,45,217,533,528,545,2,,
"abundance","GPEDM","all","PE",4.84003570925536,-2.77423319856476,12.4543046170755,0.95,1108,"1108.09",,536,2020-08-13,10,2020,45,217,533,528,545,3,,
"abundance","GPEDM","all","PE",4.88870275784989,-2.72584667703031,12.5032521927301,0.95,1108,"1108.09",,537,2020-08-13,11,2020,45,217,533,528,545,4,,
"abundance","GPEDM","all","PE",4.93570434796606,-2.67925230355864,12.5506609994908,0.95,1108,"1108.09",,538,2020-08-13,12,2020,45,217,533,528,545,5,,
"abundance","GPEDM","all","PE",4.99177583979799,-2.62350864309787,12.6070603226939,0.95,1108,"1108.09",,539,2020-08-13,1,2021,45,217,533,528,545,6,,
"abundance","GPEDM","all","PE",5.03892699576179,-2.57671160541332,12.6545655969369,0.95,1108,"1108.09",,540,2020-08-13,2,2021,45,217,533,528,545,7,,
"abundance","GPEDM","all","PE",5.08911900548719,-2.52688278908094,12.7051208000553,0.95,1108,"1108.09",,541,2020-08-13,3,2021,45,217,533,528,545,8,,
"abundance","GPEDM","all","PE",5.13623344361172,-2.4801217451906,12.752588632414,0.95,1108,"1108.09",,542,2020-08-13,4,2021,45,217,533,528,545,9,,
"abundance","GPEDM","all","PE",5.18370307038165,-2.43300061103565,12.800406751799,0.95,1108,"1108.09",,543,2020-08-13,5,2021,45,217,533,528,545,10,,
"abundance","GPEDM","all","PE",5.2302284544131,-2.38681640399964,12.8472733128258,0.95,1108,"1108.09",,544,2020-08-13,6,2021,45,217,533,528,545,11,,
"abundance","GPEDM","all","PE",5.27578548055866,-2.34160181993908,12.8931727810564,0.95,1108,"1108.09",,545,2020-08-13,7,2021,45,217,533,528,545,12,,
