"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","SO",0,-0.513728545260653,0.513728545260653,0.95,2256,"2256.22",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","NaiveArima","all","SO",0,-0.726521876085816,0.726521876085816,0.95,2256,"2256.22",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","NaiveArima","all","SO",0,-0.889803941689899,0.889803941689899,0.95,2256,"2256.22",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","NaiveArima","all","SO",0,-1.02745709052131,1.02745709052131,0.95,2256,"2256.22",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","NaiveArima","all","SO",0,-1.1487319491849,1.1487319491849,0.95,2256,"2256.22",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","NaiveArima","all","SO",0,-1.25837280219089,1.25837280219089,0.95,2256,"2256.22",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","NaiveArima","all","SO",0,-1.35919797215468,1.35919797215468,0.95,2256,"2256.22",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","NaiveArima","all","SO",0,-1.45304375217163,1.45304375217163,0.95,2256,"2256.22",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","NaiveArima","all","SO",0,-1.54118563578196,1.54118563578196,0.95,2256,"2256.22",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","NaiveArima","all","SO",0,-1.62455230206856,1.62455230206856,0.95,2256,"2256.22",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","NaiveArima","all","SO",0,-1.7038448287247,1.7038448287247,0.95,2256,"2256.22",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","NaiveArima","all","SO",0,-1.7796078833798,1.7796078833798,0.95,2256,"2256.22",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","NaiveArima","all","SO",0,-1.85227461160681,1.85227461160681,0.95,2256,"2256.22",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","NaiveArima","all","SO",0,-1.92219620617115,1.92219620617115,0.95,2256,"2256.22",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
