"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-11-04",11,2021,549,"abundance","simplexEDM","dm_controls_interp","DM",9.78260869565218,5.01813710344902,14.5470802878553,217,548,1936,74,0.95
"2021-11-04",12,2021,550,"abundance","simplexEDM","dm_controls_interp","DM",12.3333333333333,5.53484402158162,19.131822645085,217,548,1936,74,0.95
"2021-11-04",1,2022,551,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",2,2022,552,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",3,2022,553,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",4,2022,554,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",4,2022,555,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",5,2022,556,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",6,2022,557,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",7,2022,558,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",8,2022,559,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",9,2022,560,"abundance","simplexEDM","dm_controls_interp","DM",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",11,2021,549,"abundance","simplexEDM","dm_controls_interp","total",9.78260869565218,5.01813710344902,14.5470802878553,217,548,1936,74,0.95
"2021-11-04",12,2021,550,"abundance","simplexEDM","dm_controls_interp","total",12.3333333333333,5.53484402158162,19.131822645085,217,548,1936,74,0.95
"2021-11-04",1,2022,551,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",2,2022,552,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",3,2022,553,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",4,2022,554,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",4,2022,555,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",5,2022,556,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",6,2022,557,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",7,2022,558,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",8,2022,559,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
"2021-11-04",9,2022,560,"abundance","simplexEDM","dm_controls_interp","total",11.6666666666667,6.2792409795566,17.0540923537767,217,548,1936,74,0.95
