"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","DM",36.7098573844377,20,56,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","DM",36.567593323161,18,60,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","DM",36.3938400055165,15,66,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","DM",36.1578907686245,13,69,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","DM",35.9143845129806,12,69,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","DM",35.6534671622448,12,73,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","DM",35.3090618939431,11,71,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","DM",35.1510171302505,12,67,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","DM",35.0899839045673,11,70,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","DM",35.0390399946376,10,66,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","DM",35.060975871646,11,66,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","DM",35.1061265298917,10,65,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","DM",35.2108501259106,11,65,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","DM",35.2972491161711,11,67,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","DM",35.3680474929737,10,69,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","DM",35.4252860120662,10,71,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","DM",35.471110428823,9,69,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","DM",35.5072389602904,9,70,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","DM",35.5345648572973,10,71,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","DO",6.10754501576266,1,14,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","DO",7.12035741326673,0,19,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","DO",8.06414741880859,0,24,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","DO",8.90192531648089,0,29,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","DO",9.62206749713677,0,31,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","DO",10.2977187382863,0,35,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","DO",10.8670950559841,0,35,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","DO",11.4010446862651,0,37,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","DO",11.8377970659527,0,39,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","DO",12.2202178630592,0,39,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","DO",12.5274348566434,0,41,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","DO",12.8085782049445,0,43,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","DO",13.0588844125603,0,48,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","DO",13.2692942488618,0,43,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","DO",13.4459557239173,0,42,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","DO",13.5942549548495,0,47,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","DO",13.7187887006596,0,50,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","DO",13.8231150521896,0,52,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","DO",13.9105601456621,1,44,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","DS",0.233680675770315,0,2,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","DS",0.286529144633836,0,2,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","DS",0.298587586675818,0,2,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","DS",0.301300213730663,0,2,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","DS",0.301915351867309,0,2,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","DS",0.302053912013045,0,2,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","DS",0.302085122485844,0,2,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","DS",0.302092152586435,0,2,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","DS",0.302089630489557,0,2,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","DS",0.3019383386739,0,2,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","DS",0.302054984622397,0,2,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","DS",0.301934753955531,0,2,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","DS",0.30190358259502,0,2,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","DS",0.30357743173184,0,2,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","DS",0.304297775002845,0,2,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","DS",0.304536020461461,0,2,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","DS",0.304606944739788,0,2,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","DS",0.304626829310101,0,2,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","DS",0.304632194261832,0,2,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","NA",0.734596419179782,0,3,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","NA",1.20837933850242,0,5,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","NA",1.51710161238641,0,7,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","NA",1.75513130863229,0,7,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","NA",1.90723432599022,0,9,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","NA",1.96299784085092,0,9,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","NA",1.99938116969171,0,9,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","NA",2.06781845356113,0,8,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","NA",2.06325247529398,0,9,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","NA",2.06307093302258,0,10,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","NA",2.06199941121506,0,9,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","NA",2.06134437413998,0,9,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","NA",2.06081665991156,0,9,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","NA",2.09628490322352,0,8,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","NA",2.13591839073506,0,9,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","NA",2.17260050680806,0,8,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","NA",2.20286457517292,0,9,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","NA",2.22487590440686,0,8,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","NA",2.24070307413947,0,9,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","OL",0.686253137114754,0,4,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","OL",1.12704103575934,0,8,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","OL",1.45425598888185,0,9,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","OL",1.66580655624772,0,10,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","OL",1.80196494862068,0,10,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","OL",1.89253640432682,0,10,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","OL",1.88148554081582,0,11,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","OL",1.94031863105342,0,13,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","OL",1.97754960347404,0,11,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","OL",2.00138246951842,0,11,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","OL",2.01668864282263,0,15,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","OL",2.02664632618348,0,12,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","OL",2.03663217689843,0,12,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","OL",1.99082634666517,0,13,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","OL",1.93638376986389,0,14,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","OL",1.88946569804786,0,14,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","OL",1.85317678169575,0,12,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","OL",1.82639193529844,0,12,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","OL",1.81066013357681,0,10,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","OT",8.93839324704552,2,21,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","OT",9.70259308788185,1,28,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","OT",10.318478008317,0,31,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","OT",10.8750529967308,0,32,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","OT",11.3959266889968,0,35,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","OT",11.6771843604011,0,34,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","OT",11.9351415742039,0,36,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","OT",12.1471171308143,0,39,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","OT",12.2049637525916,0,35,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","OT",12.3187211374529,0,37,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","OT",12.3590413412124,0,38,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","OT",12.4681070526333,0,40,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","OT",12.4929130025664,0,44,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","OT",12.4990077264385,0,39,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","OT",12.4934091967781,0,43,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","OT",12.479877023072,0,40,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","OT",12.4609143007614,0,42,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","OT",12.44139343532,0,42,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","OT",12.4218605466656,0,40,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","PB",7.85511215258398,1,17,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","PB",8.59693603862573,1,25,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","PB",9.35923651858196,0,29,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","PB",10.0026085942076,0,33,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","PB",10.7464564390529,0,37,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","PB",11.28517765176,0,38,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","PB",11.7798854817823,0,41,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","PB",12.249684269286,0,38,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","PB",13.0330362685446,0,48,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","PB",13.7130671922218,0,51,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","PB",14.4178632259364,0,57,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","PB",14.679402959764,0,53,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","PB",15.2675240066223,0,53,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","PB",15.8695292991046,0,59,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","PB",16.4845371547784,0,67,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","PB",17.1036476822889,0,69,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","PB",17.7319239730175,0,71,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","PB",18.3566657410133,0,73,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","PB",18.9754810555105,0,78,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","PE",5.23091951559553,0,15,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","PE",5.10947345171762,0,18,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","PE",5.45558863375752,0,21,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","PE",5.5553626483359,0,27,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","PE",5.37585268445043,0,23,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","PE",5.22098936899575,0,22,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","PE",5.1232883948188,0,21,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","PE",4.82998161870556,0,19,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","PE",4.9529544962515,0,20,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","PE",5.29375082266459,0,21,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","PE",5.53458179522247,0,21,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","PE",5.47330456749219,0,22,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","PE",5.6825245236234,0,22,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","PE",5.84182932574074,0,22,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","PE",5.99574239168221,0,22,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","PE",6.12690128045399,0,23,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","PE",6.21869061445126,0,22,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","PE",6.27996400970116,0,24,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","PE",6.32094047911178,0,25,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","PF",0.676680742501054,0,3,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","PF",1.12576203331417,0,4,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","PF",1.42220771733661,0,5,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","PF",1.61736832928869,0,6,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","PF",1.74567062108828,0,6,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","PF",1.82992024808989,0,6,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","PF",1.88520809236104,0,6,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","PF",1.88267623885209,0,6,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","PF",1.91981911554973,0,7,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","PF",1.90487985449581,0,7,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","PF",1.93434517420875,0,6,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","PF",1.9536672752756,0,7,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","PF",1.9663756114384,0,6,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","PF",1.94489689635945,0,6,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","PF",1.91758408377137,0,6,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","PF",1.89277879685669,0,6,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","PF",1.87265126440064,0,6,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","PF",1.85719980108962,0,6,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","PF",1.84571808416695,0,7,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","PH",0.0448729473683233,0,1,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","PH",0.0465777547359973,0,1,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","PH",0.0553159271929718,0,1,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","PH",0.0350362125718648,0,1,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","PH",0.0344611393276099,0,1,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","PH",0.0344623982083905,0,1,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","PH",0.0344624329060994,0,1,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","PH",0.0345783016710042,0,1,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","PH",0.031073107912044,0,1,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","PH",0.0344845432995999,0,1,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","PH",0.0280654273199278,0,1,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","PH",0.0247023300189701,0,0,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","PH",0.0278456790782705,0,1,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","PH",0.0271821418164389,0,1,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","PH",0.0240259145616598,0,0,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","PH",0.0332149137714885,0,1,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","PH",0.033859479542552,0,1,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","PH",0.0338760700843814,0,1,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","PH",0.0338764954611763,0,1,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","PL",0.340007150408689,0,2,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","PL",0.455281617209609,0,3,217,534,1225,49,0.95
"2020-09-10",4,2020,530,"abundance","nbGARCH","all_interp","PL",0.494346574561601,0,3,217,534,1225,49,0.95
"2020-09-10",5,2020,531,"abundance","nbGARCH","all_interp","PL",0.507583274689018,0,3,217,534,1225,49,0.95
"2020-09-10",6,2020,532,"abundance","nbGARCH","all_interp","PL",0.51206780142558,0,3,217,534,1225,49,0.95
"2020-09-10",7,2020,533,"abundance","nbGARCH","all_interp","PL",0.513587241224803,0,3,217,534,1225,49,0.95
"2020-09-10",8,2020,534,"abundance","nbGARCH","all_interp","PL",0.514102053110231,0,3,217,534,1225,49,0.95
"2020-09-10",9,2020,535,"abundance","nbGARCH","all_interp","PL",0.514276479714789,0,3,217,534,1225,49,0.95
"2020-09-10",10,2020,536,"abundance","nbGARCH","all_interp","PL",0.514335577976939,0,3,217,534,1225,49,0.95
"2020-09-10",11,2020,537,"abundance","nbGARCH","all_interp","PL",0.514355601235632,0,3,217,534,1225,49,0.95
"2020-09-10",12,2020,538,"abundance","nbGARCH","all_interp","PL",0.514362385201542,0,3,217,534,1225,49,0.95
"2020-09-10",1,2021,539,"abundance","nbGARCH","all_interp","PL",0.514364683324497,0,3,217,534,1225,49,0.95
"2020-09-10",2,2021,540,"abundance","nbGARCH","all_interp","PL",0.514365461964655,0,3,217,534,1225,49,0.95
"2020-09-10",3,2021,541,"abundance","nbGARCH","all_interp","PL",0.51452077455131,0,3,217,534,1225,49,0.95
"2020-09-10",4,2021,542,"abundance","nbGARCH","all_interp","PL",0.514617144596191,0,3,217,534,1225,49,0.95
"2020-09-10",5,2021,543,"abundance","nbGARCH","all_interp","PL",0.514663847964113,0,3,217,534,1225,49,0.95
"2020-09-10",6,2021,544,"abundance","nbGARCH","all_interp","PL",0.51468435202875,0,3,217,534,1225,49,0.95
"2020-09-10",7,2021,545,"abundance","nbGARCH","all_interp","PL",0.514692876345797,0,3,217,534,1225,49,0.95
"2020-09-10",8,2021,546,"abundance","nbGARCH","all_interp","PL",0.514696298088742,0,3,217,534,1225,49,0.95
"2020-09-10",2,2020,528,"abundance","nbGARCH","all_interp","PM",0.740984586816068,0,3,217,534,1225,49,0.95
"2020-09-10",3,2020,529,"abundance","nbGARCH","all_interp","PM",1.28909512853455,0,5,217,534,1225,49,0.95
