"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-07-14",6,2023,569,"abundance","ESSS",103,0.95,"controls","PP",41.9968931444092,-12.793885799007,96.7876720878254,217,557,2675
"2022-07-14",4,2022,555,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-1.7993887738525,1.7993887738525,217,557,2675
"2022-07-14",5,2022,556,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-2.13635212593084,2.13635212593084,217,557,2675
"2022-07-14",6,2022,557,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-2.42697359945922,2.42697359945922,217,557,2675
"2022-07-14",7,2022,558,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-2.68633603612334,2.68633603612334,217,557,2675
"2022-07-14",8,2022,559,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-2.92277295482863,2.92277295482863,217,557,2675
"2022-07-14",9,2022,560,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-3.14146497545023,3.14146497545023,217,557,2675
"2022-07-14",10,2022,561,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-3.34589339915116,3.34589339915116,217,557,2675
"2022-07-14",11,2022,562,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-3.53853120446692,3.53853120446692,217,557,2675
"2022-07-14",12,2022,563,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-3.72120995530875,3.72120995530875,217,557,2675
"2022-07-14",1,2023,564,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-3.89533104857492,3.89533104857492,217,557,2675
"2022-07-14",2,2023,565,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-4.06199512856608,4.06199512856608,217,557,2675
"2022-07-14",3,2023,566,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-4.22208536993242,4.22208536993242,217,557,2675
"2022-07-14",4,2023,567,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-4.3763232647395,4.3763232647395,217,557,2675
"2022-07-14",5,2023,568,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-4.52530725630902,4.52530725630902,217,557,2675
"2022-07-14",6,2023,569,"abundance","ESSS",103,0.95,"controls","RM",9.41980369334854e-28,-4.66954025686746,4.66954025686746,217,557,2675
"2022-07-14",4,2022,555,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.334954719663001,0.334954719663001,217,557,2675
"2022-07-14",5,2022,556,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.429481810136195,0.429481810136195,217,557,2675
"2022-07-14",6,2022,557,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.506670096069628,0.506670096069628,217,557,2675
"2022-07-14",7,2022,558,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.573563028153445,0.573563028153445,217,557,2675
"2022-07-14",8,2022,559,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.633430744657924,0.633430744657924,217,557,2675
"2022-07-14",9,2022,560,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.688109343993551,0.688109343993551,217,557,2675
"2022-07-14",10,2022,561,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.738751940981937,0.738751940981937,217,557,2675
"2022-07-14",11,2022,562,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.78613891349934,0.78613891349934,217,557,2675
"2022-07-14",12,2022,563,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.830827510576814,0.830827510576814,217,557,2675
"2022-07-14",1,2023,564,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.873232107371579,0.873232107371579,217,557,2675
"2022-07-14",2,2023,565,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.913670769127453,0.913670769127453,217,557,2675
"2022-07-14",3,2023,566,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.952393949671718,0.952393949671718,217,557,2675
"2022-07-14",4,2023,567,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-0.989603049906698,0.989603049906698,217,557,2675
"2022-07-14",5,2023,568,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-1.02546289908411,1.02546289908411,217,557,2675
"2022-07-14",6,2023,569,"abundance","ESSS",103,0.95,"controls","RO",4.50804168369085e-43,-1.0601104274609,1.0601104274609,217,557,2675
"2022-07-14",4,2022,555,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-0.963920391074541,0.963920391074541,217,557,2675
"2022-07-14",5,2022,556,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-1.2151896705564,1.2151896705564,217,557,2675
"2022-07-14",6,2022,557,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-1.42275414268406,1.42275414268406,217,557,2675
"2022-07-14",7,2022,558,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-1.60367476927909,1.60367476927909,217,557,2675
"2022-07-14",8,2022,559,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-1.76615859444163,1.76615859444163,217,557,2675
"2022-07-14",9,2022,560,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-1.91490459183159,1.91490459183159,217,557,2675
"2022-07-14",10,2022,561,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-2.05290112058896,2.05290112058896,217,557,2675
"2022-07-14",11,2022,562,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-2.18218844878555,2.18218844878555,217,557,2675
"2022-07-14",12,2022,563,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-2.30423302665134,2.30423302665134,217,557,2675
"2022-07-14",1,2023,564,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-2.42013083452289,2.42013083452289,217,557,2675
"2022-07-14",2,2023,565,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-2.53072651057086,2.53072651057086,217,557,2675
"2022-07-14",3,2023,566,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-2.63668733193828,2.63668733193828,217,557,2675
"2022-07-14",4,2023,567,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-2.73855135089732,2.73855135089732,217,557,2675
"2022-07-14",5,2023,568,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-2.83675993284578,2.83675993284578,217,557,2675
"2022-07-14",6,2023,569,"abundance","ESSS",103,0.95,"controls","SF",9.3520359604211e-46,-2.93168046207237,2.93168046207237,217,557,2675
"2022-07-14",4,2022,555,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-0.65913049129439,0.65913049129439,217,557,2675
"2022-07-14",5,2022,556,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-0.932104485862647,0.932104485862647,217,557,2675
"2022-07-14",6,2022,557,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-1.1415710843292,1.1415710843292,217,557,2675
"2022-07-14",7,2022,558,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-1.31816171564336,1.31816171564336,217,557,2675
"2022-07-14",8,2022,559,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-1.47374220153972,1.47374220153972,217,557,2675
"2022-07-14",9,2022,560,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-1.61439829181352,1.61439829181352,217,557,2675
"2022-07-14",10,2022,561,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-1.74374528318264,1.74374528318264,217,557,2675
"2022-07-14",11,2022,562,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-1.86413877719256,1.86413877719256,217,557,2675
"2022-07-14",12,2022,563,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-1.97721499808298,1.97721499808298,217,557,2675
"2022-07-14",1,2023,564,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-2.08416528055132,2.08416528055132,217,557,2675
"2022-07-14",2,2023,565,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-2.18588899184447,2.18588899184447,217,557,2675
"2022-07-14",3,2023,566,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-2.28308485446295,2.28308485446295,217,557,2675
"2022-07-14",4,2023,567,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-2.3763085280934,2.3763085280934,217,557,2675
"2022-07-14",5,2023,568,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-2.46601054107656,2.46601054107656,217,557,2675
"2022-07-14",6,2023,569,"abundance","ESSS",103,0.95,"controls","SH",1.27805841200194e-244,-2.55256219448459,2.55256219448459,217,557,2675
"2022-07-14",4,2022,555,"abundance","ESSS",103,0.95,"controls","total",61.3577216710539,29.9664291463664,92.7490141957414,217,557,2675
"2022-07-14",5,2022,556,"abundance","ESSS",103,0.95,"controls","total",62.2216242832631,21.4369249883205,103.006323578206,217,557,2675
"2022-07-14",6,2022,557,"abundance","ESSS",103,0.95,"controls","total",63.0855268954722,14.1577968276561,112.013256963288,217,557,2675
"2022-07-14",7,2022,558,"abundance","ESSS",103,0.95,"controls","total",63.9494295076814,7.55847891180809,120.340380103555,217,557,2675
"2022-07-14",8,2022,559,"abundance","ESSS",103,0.95,"controls","total",64.8133321198905,1.37419736969045,128.252466870091,217,557,2675
"2022-07-14",9,2022,560,"abundance","ESSS",103,0.95,"controls","total",65.6772347320997,-4.54324720110426,135.897716665304,217,557,2675
"2022-07-14",10,2022,561,"abundance","ESSS",103,0.95,"controls","total",66.5411373443088,-10.2867299286513,143.369004617269,217,557,2675
"2022-07-14",11,2022,562,"abundance","ESSS",103,0.95,"controls","total",67.405039956518,-15.9191338712602,150.729213784296,217,557,2675
"2022-07-14",12,2022,563,"abundance","ESSS",103,0.95,"controls","total",68.2689425687271,-21.4855432458037,158.023428383258,217,557,2675
"2022-07-14",1,2023,564,"abundance","ESSS",103,0.95,"controls","total",69.1328451809362,-27.0197615494619,165.285451911334,217,557,2675
"2022-07-14",2,2023,565,"abundance","ESSS",103,0.95,"controls","total",69.9967477931454,-32.5480766424856,172.541572228776,217,557,2675
"2022-07-14",3,2023,566,"abundance","ESSS",103,0.95,"controls","total",70.8606504053545,-38.0915696928272,179.812870503536,217,557,2675
"2022-07-14",4,2023,567,"abundance","ESSS",103,0.95,"controls","total",71.7245530175637,-43.6676003975648,187.116706432692,217,557,2675
"2022-07-14",5,2023,568,"abundance","ESSS",103,0.95,"controls","total",72.5884556297728,-49.2908004308188,194.467711690364,217,557,2675
"2022-07-14",6,2023,569,"abundance","ESSS",103,0.95,"controls","total",73.452358241982,-54.9737600118377,201.878476495802,217,557,2675
