"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-05-03,4,2019,517,"abundance","ESSS","All","OL",0.997807222240093,-1.88544061468095,3.88105505916114,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","OL",0.997807222240093,-2.53171687049093,4.52733131497112,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","OL",0.997807222240093,-3.0767433730069,5.07235781748709,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","OL",0.997807222240093,-3.55701272867855,5.55262717315874,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","OL",0.997807222240093,-3.9912615302773,5.98687597475748,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","OL",0.997807222240093,-4.39062754579824,6.38624199027842,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","OL",0.997807222240093,-4.7623708549953,6.75798529947548,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","OL",0.997807222240093,-5.11153592686539,7.10715037134557,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","OL",0.997807222240093,-5.44179648804992,7.43741093253011,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","OL",0.997807222240093,-5.75592642498348,7.75154086946367,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","OL",0.997807222240093,-6.05608109624771,8.0516955407279,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","OL",0.997807222240093,-6.34397475775343,8.33958920223361,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","OL",0.997807222240093,-6.62099746575503,8.61661191023522,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","OT",1.99999911644849,-6.4804152458683,10.4804134787653,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","OT",1.99999911644849,-9.93570125765357,13.9356994905506,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","OT",1.99999911644849,-12.5946731677822,16.5946714006792,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","OT",1.99999911644849,-14.8388837071786,18.8388819400756,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","OT",1.99999911644849,-16.8173197789626,20.8173180118596,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","OT",1.99999911644849,-18.6066747072268,22.6066729401238,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","OT",1.99999911644849,-20.2526079609053,24.2526061938023,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","OT",1.99999911644849,-21.7849128531773,25.7849110860743,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","OT",1.99999911644849,-23.2243056919422,27.2243039248391,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","OT",1.99999911644849,-24.5858818870156,28.5858801199125,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","OT",1.99999911644849,-25.8810443431156,29.8810425760126,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","OT",1.99999911644849,-27.1186564166947,31.1186546495917,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","OT",1.99999911644849,-28.3057695707438,32.3057678036408,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","PB",3.00000001000174,-17.6555021557947,23.6555021757982,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","PB",3.00000001000174,-26.2098306355207,32.2098306555242,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","PB",3.00000001000174,-32.7739939375433,38.7739939575467,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","PB",3.00000001000174,-38.3079057657438,44.3079057857472,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","PB",3.00000001000174,-43.1834116894034,49.1834117094069,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","PB",3.00000001000174,-47.5912240591551,53.5912240791586,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","PB",3.00000001000174,-51.64463732464,57.6446373446434,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","PB",3.00000001000174,-55.4174702027129,61.4174702227164,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","PB",3.00000001000174,-58.9609979053989,64.9609979254024,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","PB",3.00000001000174,-62.3125539079945,68.312553927998,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","PB",3.00000001000174,-65.5003221491681,71.5003221691715,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","PB",3.00000001000174,-68.5461988584841,74.5461988784876,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","PB",3.00000001000174,-71.4675970315828,77.4675970515863,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","PE",1.16431489218732,-4.3841940556162,6.71282383999083,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","PE",1.16431489218732,-6.08246030366813,8.41109008804276,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","PE",1.16431489218732,-7.45227085477045,9.78090063914508,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","PE",1.16431489218732,-8.63238603874274,10.9610158231174,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","PE",1.16431489218732,-9.68488546200911,12.0135152463837,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","PE",1.16431489218732,-10.6439427066672,12.9725724910419,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","PE",1.16431489218732,-11.5307529184357,13.8593827028103,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","PE",1.16431489218732,-12.3595361093479,14.6881658937226,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","PE",1.16431489218732,-13.1403817179172,15.4690115022918,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","PE",1.16431489218732,-13.8807555397697,16.2093853241443,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","PE",1.16431489218732,-14.5863658390686,16.9149956234432,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","PE",1.16431489218732,-15.2616932258359,17.5903230102106,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","PE",1.16431489218732,-15.9103312795135,18.2389610638881,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","PF",1.35139975362769e-14,-6.8763934230514,6.87639342305142,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","PF",1.35139975362769e-14,-8.72647921148155,8.72647921148158,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","PF",1.35139975362769e-14,-10.2478335441329,10.2478335441329,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","PF",1.35139975362769e-14,-11.5708575856801,11.5708575856801,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","PF",1.35139975362769e-14,-12.7574056213607,12.7574056213607,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","PF",1.35139975362769e-14,-13.8426172058524,13.8426172058524,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","PF",1.35139975362769e-14,-14.8487273538036,14.8487273538036,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","PF",1.35139975362769e-14,-15.7908630843102,15.7908630843102,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","PF",1.35139975362769e-14,-16.6798684007778,16.6798684007778,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","PF",1.35139975362769e-14,-17.5238312816319,17.5238312816319,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","PF",1.35139975362769e-14,-18.3289747587511,18.3289747587512,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","PF",1.35139975362769e-14,-19.1002086016559,19.100208601656,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","PF",1.35139975362769e-14,-19.8414873824168,19.8414873824169,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.404140551089302,0.404151380396585,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.456125555998134,0.456136385305418,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.502763879505385,0.502774708812669,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.545428782945483,0.545439612252766,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.584990281631413,0.585001110938696,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.62204077770949,0.622051607016774,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.657005214023631,0.657016043330915,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.690200690039978,0.690211519347262,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.721871283763599,0.721882113070882,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.752209626726953,0.752220456034237,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.781370915446423,0.781381744753706,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.809482367837286,0.80949319714457,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","PH",5.41465364171549e-06,-0.836649813480095,0.836660642787378,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","PL",4.02859149148467e-12,-1.56295522768655,1.5629552276946,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","PL",4.02859149148467e-12,-2.0272144331057,2.02721443311376,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","PL",4.02859149148467e-12,-2.4034075126437,2.40340751265175,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","PL",4.02859149148467e-12,-2.72821131620566,2.72821131621372,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","PL",4.02859149148467e-12,-3.01826213240557,3.01826213241363,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","PL",4.02859149148467e-12,-3.28278473463528,3.28278473464333,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","PL",4.02859149148467e-12,-3.52752674376758,3.52752674377564,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","PL",4.02859149148467e-12,-3.75635651157299,3.75635651158105,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","PL",4.02859149148467e-12,-3.9720251202728,3.97202512028086,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","PL",4.02859149148467e-12,-4.17657190410026,4.17657190410831,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","PL",4.02859149148467e-12,-4.37155832446065,4.3715583244687,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","PL",4.02859149148467e-12,-4.55821143632048,4.55821143632853,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","PL",4.02859149148467e-12,-4.73751631260985,4.73751631261791,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","PM",1.38665613694866e-48,-3.93559020183597,3.93559020183597,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","PM",1.38665613694866e-48,-5.56547907334894,5.56547907334894,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","PM",1.38665613694866e-48,-6.81617520277925,6.81617520277925,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","PM",1.38665613694866e-48,-7.87057377032199,7.87057377032199,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","PM",1.38665613694866e-48,-8.79952376854443,8.79952376854443,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","PM",1.38665613694866e-48,-9.63936230423341,9.63936230423341,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","PM",1.38665613694866e-48,-10.4116757878535,10.4116757878535,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","PM",1.38665613694866e-48,-11.1305291783667,11.1305291783667,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","PM",1.38665613694866e-48,-11.8056921385224,11.8056921385224,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","PM",1.38665613694866e-48,-12.4442779601175,12.4442779601175,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","PM",1.38665613694866e-48,-13.0516566392073,13.0516566392073,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","PM",1.38665613694866e-48,-13.6320001506332,13.6320001506332,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","PM",1.38665613694866e-48,-14.1886262614095,14.1886262614095,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","PP",8.99979983506851,-38.5349843245898,56.5345839947269,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","PP",8.99979983506851,-58.2211728718432,76.2207725419803,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","PP",8.99979983506851,-73.3273684523288,91.3269681224659,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","PP",8.99979983506851,-86.0626328330445,104.062232503181,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","PP",8.99979983506851,-97.2826990597993,115.282298729936,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","PP",8.99979983506851,-107.426455957582,125.426055627719,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","PP",8.99979983506851,-116.75462952809,134.754229198227,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","PP",8.99979983506851,-125.437099753593,143.43669942373,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","PP",8.99979983506851,-133.591866953597,151.591466623734,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","PP",8.99979983506851,-141.304847146081,159.304446816218,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","PP",8.99979983506851,-148.640900400264,166.640500070401,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","PP",8.99979983506851,-155.65041679778,173.650016467917,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","PP",8.99979983506851,-162.373469095072,180.373068765209,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","RF",0.0489031751989439,-0.182230860488759,0.280037210886647,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","RF",0.0489031751989439,-0.182277581623879,0.280083932021767,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","RF",0.0489031751989439,-0.182324293318666,0.280130643716554,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","RF",0.0489031751989439,-0.18237099557884,0.280177345976727,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","RF",0.0489031751989439,-0.182417688410114,0.280224038808002,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","RF",0.0489031751989439,-0.182464371818198,0.280270722216086,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","RF",0.0489031751989439,-0.182511045808794,0.280317396206682,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","RF",0.0489031751989439,-0.1825577103876,0.280364060785488,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","RF",0.0489031751989439,-0.182604365560307,0.280410715958195,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","RF",0.0489031751989439,-0.182651011332601,0.280457361730488,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","RF",0.0489031751989439,-0.18269764771016,0.280503998108048,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","RF",0.0489031751989439,-0.182744274698661,0.280550625096549,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","RF",0.0489031751989439,-0.18279089230377,0.280597242701658,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","RM",2.99989992399192,-6.37835745115363,12.3781572991375,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","RM",2.99989992399192,-10.2622952169949,16.2620950649787,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","RM",2.99989992399192,-13.2426346233241,19.242434471308,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","RM",2.99989992399192,-15.7552070360842,21.7550068840681,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","RM",2.99989992399192,-17.968842185325,23.9686420333088,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","RM",2.99989992399192,-19.9701295537902,25.969929401774,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","RM",2.99989992399192,-21.8105084316423,27.8103082796261,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","RM",2.99989992399192,-23.5234948688408,29.5232947168246,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","RM",2.99989992399192,-25.1323694458902,31.132169293874,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","RM",2.99989992399192,-26.6540827505621,32.6538825985459,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","RM",2.99989992399192,-28.1014311894169,34.1012310374007,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","RM",2.99989992399192,-29.4843563486862,35.4841561966701,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","RM",2.99989992399192,-30.8107642835059,36.8105641314897,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","RO",1.03707332090153e-88,-1.47613417627343,1.47613417627343,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","RO",1.03707332090153e-88,-2.08746442280778,2.08746442280778,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","RO",1.03707332090153e-88,-2.55656866260503,2.55656866260503,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","RO",1.03707332090153e-88,-2.95204656750869,2.95204656750869,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","RO",1.03707332090153e-88,-3.30047186730408,3.30047186730408,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","RO",1.03707332090153e-88,-3.6154737112848,3.6154737112848,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","RO",1.03707332090153e-88,-3.90514862292299,3.90514862292299,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","RO",1.03707332090153e-88,-4.17477201500191,4.17477201500191,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","RO",1.03707332090153e-88,-4.42800824156515,4.42800824156515,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","RO",1.03707332090153e-88,-4.66752531835605,4.66752531835605,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","RO",1.03707332090153e-88,-4.89533739466654,4.89533739466654,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","RO",1.03707332090153e-88,-5.113009272214,5.113009272214,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","RO",1.03707332090153e-88,-5.32178536093595,5.32178536093595,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","SF",5.14195862712811e-20,-3.26600480204258,3.26600480204258,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","SF",5.14195862712811e-20,-4.06164119516625,4.06164119516625,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","SF",5.14195862712811e-20,-4.72515301652528,4.72515301652528,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","SF",5.14195862712811e-20,-5.30633704742587,5.30633704742587,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","SF",5.14195862712811e-20,-5.82986746780668,5.82986746780668,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","SF",5.14195862712811e-20,-6.31011065857779,6.31011065857779,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","SF",5.14195862712811e-20,-6.75630360143795,6.75630360143795,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","SF",5.14195862712811e-20,-7.17480175239078,7.17480175239078,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","SF",5.14195862712811e-20,-7.57019960221764,7.57019960221764,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","SF",5.14195862712811e-20,-7.94594637841979,7.94594637841979,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","SF",5.14195862712811e-20,-8.3047098492379,8.3047098492379,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","SF",5.14195862712811e-20,-8.64860378970706,8.64860378970706,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","SF",5.14195862712811e-20,-8.97933679859719,8.97933679859719,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","SH",1.09051897233088e-36,-3.39833576629654,3.39833576629654,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","SH",1.09051897233088e-36,-4.80572991015565,4.80572991015565,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","SH",1.09051897233088e-36,-5.8856940082066,5.8856940082066,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","SH",1.09051897233088e-36,-6.79615685127363,6.79615685127363,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","SH",1.09051897233088e-36,-7.59829598896936,7.59829598896936,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","SH",1.09051897233088e-36,-8.32348820656714,8.32348820656714,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","SH",1.09051897233088e-36,-8.99037317989285,8.99037317989285,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","SH",1.09051897233088e-36,-9.61109587417642,9.61109587417642,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","SH",1.09051897233088e-36,-10.1940923034611,10.1940923034611,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","SH",1.09051897233088e-36,-10.745504728972,10.745504728972,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","SH",1.09051897233088e-36,-11.2699700917631,11.2699700917631,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","SH",1.09051897233088e-36,-11.7710908525127,11.7710908525127,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","SH",1.09051897233088e-36,-12.2517318713308,12.2517318713308,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021290416221,0.295757623341361,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021291843199,0.295757624768339,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021293270177,0.295757626195317,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021294697155,0.295757627622295,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021296124133,0.295757629049273,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","SO",0.0103681664625701,-0.27502129755111,0.295757630476251,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021298978088,0.295757631903229,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021300405066,0.295757633330206,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021301832044,0.295757634757184,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021303259022,0.295757636184162,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021304686,0.29575763761114,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021306112978,0.295757639038118,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","SO",0.0103681664625701,-0.275021307539955,0.295757640465096,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","All","total",64.3338667935793,39.5421730948285,89.1255604923302,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","All","total",68.6887788289724,32.4891900980697,104.888367559875,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","All","total",73.0436908643656,26.8681274263383,119.219254302393,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","All","total",77.3986028997587,21.7889444960133,133.008261303504,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","All","total",81.7535149351518,16.9124140063341,146.594615863969,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","All","total",86.1084269705449,12.0682678505511,160.148586090539,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","All","total",90.463339005938,7.15713691822783,173.769541093648,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","All","total",94.8182510413311,2.11492654913144,187.521575533531,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","All","total",99.1731630767243,-3.10288953689889,201.449215690347,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","All","total",103.528075112117,-8.52913173109398,215.585281955329,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","All","total",107.88298714751,-14.1892247731169,229.955199068138,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","All","total",112.237899182904,-20.1037284266616,244.579526792469,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","All","total",116.592811218297,-26.2899055834643,259.475528020058,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.02346968921487,1.02346968921661,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.15613902484914,1.15613902485088,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.27507830536664,1.27507830536839,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.38383233263797,1.38383233263972,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.48464108958759,1.48464108958934,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.57902704376126,1.57902704376301,217,516,516
2019-05-03,9,2019,523,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.66808082686872,1.66808082687047,217,516,516
2019-05-03,10,2019,524,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.7526154412776,1.75261544127934,217,516,516
2019-05-03,11,2019,525,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.83325615369001,1.83325615369175,217,516,516
2019-05-03,12,2019,526,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.91049610443987,1.91049610444161,217,516,516
2019-05-03,1,2020,527,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-1.98473237619523,1.98473237619697,217,516,516
2019-05-03,2,2020,528,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-2.0562903114967,2.05629031149844,217,516,516
2019-05-03,3,2020,529,"abundance","ESSS","Controls","BA",8.72577547111304e-13,-2.12544044498848,2.12544044499023,217,516,516
2019-05-03,4,2019,517,"abundance","ESSS","Controls","DM",13.5874009602547,8.12870521634154,19.0460967041678,217,516,516
2019-05-03,5,2019,518,"abundance","ESSS","Controls","DM",13.7246552303407,7.1464771748532,20.3028332858281,217,516,516
2019-05-03,6,2019,519,"abundance","ESSS","Controls","DM",13.8619095004266,6.27830113389632,21.4455178669569,217,516,516
2019-05-03,7,2019,520,"abundance","ESSS","Controls","DM",13.9991637705126,5.48189031083328,22.5164372301919,217,516,516
2019-05-03,7,2019,521,"abundance","ESSS","Controls","DM",14.1364180405986,4.73415553982928,23.5386805413679,217,516,516
2019-05-03,8,2019,522,"abundance","ESSS","Controls","DM",14.2736723106846,4.02088472060094,24.5264599007682,217,516,516
